"Date","Open","High","Low","Close","Volume","Weekday","DayNum","Month","MACD","MACDSignal","RSI_Scaled","MACDCalc","SMA50_Standardized","SMA200_Standardized","Return_1D","Return_3D","Return_5D","HiLo","OpenClose","MACD_Crossover","RSI_Overbought","RSI_Oversold","Close_above_SMA200","Trend_Gradient","Close_SMA_Ratio","MACD_Diff","ATR"
2004-06-09,81.4499969482422,81.5199966430664,81,81.3199996948242,0.005894,"Wednesday","09","06",-0.599903971707694,-0.670357467377043,0.392175963826444,0.0704534956693491,-2.07112960440342,-1.83461058494636,-0.00428552077835331,-0.00220859270154328,-0.00598946190431782,1.0064197116428,1.00159858895605,0,0,0,1,0.128920557527455,-39.2635977593726,0.0704534956693491,0.634428393176
2004-06-10,81.3600006103516,81.5999984741211,81.1500015258789,81.4800033569336,0.003362,"Thursday","10","06",-0.592859233316989,-0.654857820565032,0.410959967541436,0.061998587248043,-2.03201046082786,-1.81993757002505,0.0019675807022852,-0.000490594796120014,-0.00609904829868135,1.00554524879582,0.998527212301939,0,0,0,1,0.116527563525103,-40.0982204214331,0.061998587248043,0.621254718537871
2004-06-14,81.1999969482422,81.2600021362305,80.7600021362305,80.8300018310547,0.008922,"Monday","14","06",-0.644070951914433,-0.652700446834912,0.362015203212224,0.00862949492047949,-2.0077916617731,-1.81262937237821,-0.00797743616960211,-0.010285249868048,-0.0082208364287768,1.00619118359057,1.00457744783875,0,0,0,1,0.107668060756863,-40.2581619248647,0.00862949492047949,0.628308040121103
2004-06-15,81.8099975585938,82.620002746582,81.8099975585938,82.5400009155273,0.015674,"Tuesday","15","06",-0.510093386362698,-0.624179034740469,0.52297406708987,0.114085648377772,-1.96121948221519,-1.79386800922327,0.0211554997616699,0.0150024744869837,0.0125123198535815,1.00990105380957,0.991155762674625,0,0,0,1,0.0932908509051227,-42.0860600580505,0.114085648377772,0.71128610265012
2004-06-16,82.0500030517578,82.3399963378906,81.9899978637695,82.2200012207031,0.004947,"Wednesday","16","06",-0.430521962616892,-0.585447620315754,0.497670328819033,0.154925657698862,-1.90014255529763,-1.78185543712363,-0.00387690442542776,0.00908195671676482,0.0067344565212315,1.00426879477058,0.997932398851601,0,0,0,1,0.0663842395457954,-43.2704383107849,0.154925657698862,0.699765884729241
2004-06-17,82.0899963378906,82.7699966430664,81.9700012207031,82.7600021362305,0.005528,"Thursday","17","06",-0.310724401339946,-0.530502976520592,0.538269976367311,0.219778575180647,-1.83339928482659,-1.76595678414132,0.00656775611177407,0.0238772765242508,0.0177078510429201,1.00975961218067,0.991904231741839,0,0,0,1,0.0381903460440914,-45.1401954943263,0.219778575180647,0.706925137417387
2004-06-18,82.7600021362305,82.8499984741211,82.370002746582,82.5800018310547,0.003945,"Friday","18","06",-0.230881225311597,-0.470578626278793,0.523093322248401,0.239697400967197,-1.77998964049215,-1.74256562383523,-0.00217496738194234,0.00048462460726495,0.01350022617577,1.00582731226823,1.00217970817613,0,0,0,1,0.0214763886909175,-46.3935294635884,0.239697400967197,0.690715893854649
2004-06-21,82.629997253418,82.75,82.4899978637695,82.6399993896484,0.007319,"Monday","21","06",-0.159897328376823,-0.408442366698399,0.527871704949156,0.248545038321576,-1.72933053727736,-1.71999274653159,0.000726538596069526,0.00510822382278864,0.022392645275165,1.00315192317813,0.99987896737289,0,0,0,1,0.00542897100269561,-47.7872781450769,0.248545038321576,0.659950625452922
2004-06-22,82.4300003051758,82.5899963378906,82.3600006103516,82.3899993896484,0.003627,"Tuesday","22","06",-0.126741937793207,-0.352102280917361,0.505159106348497,0.225360343124154,-1.68366216162566,-1.70167844845755,-0.00302516943182984,-0.00447079189259769,-0.0018173191690708,1.00279256587949,1.00048550692831,0,0,0,1,-0.0105873626408226,-48.9349949577159,0.225360343124154,0.632811207870348
2004-06-23,82.2900009155273,82.6800003051758,82.1800003051758,82.5500030517578,0.003029,"Wednesday","23","06",-0.0838055305274699,-0.298442930839383,0.519411455536037,0.214637400311913,-1.63802217349612,-1.6905159795609,0.00194202771325025,-0.000363269298034763,0.00401364420037975,1.00608420538018,0.996850367939206,0,0,0,1,-0.0310519431342033,-50.3961450506906,0.214637400311913,0.623324693022466
2004-06-24,83.2600021362305,83.3399963378906,82.9000015258789,83.0500030517578,0.010879,"Thursday","24","06",-0.000783182042440878,-0.238910981079994,0.561877445054214,0.238127799037553,-1.58308885295345,-1.67210371246583,0.00605693496687709,0.00496132218220624,0.00350411923685034,1.00530753683852,1.00252858611386,0,0,0,1,-0.0532352502113105,-52.4607338980484,0.238127799037553,0.635229592530347
2004-06-25,82.9199981689453,83.1500015258789,82.870002746582,83.129997253418,0.002532,"Friday","25","06",0.0719266919814832,-0.176743446467699,0.568447584288818,0.248670138449182,-1.53153277376707,-1.6568408860738,0.000963205282609181,0.0089816466713375,0.00666015270244835,1.00337877120812,0.997473847089968,0,0,0,1,-0.0756307460541187,-54.2789541806182,0.248670138449182,0.609855963013671
2004-06-28,82.7799987792969,82.870002746582,82.1800003051758,82.2799987792969,0.005731,"Monday","28","06",0.0458257892605118,-0.132229599322057,0.485188148009357,0.178055388582569,-1.48734828440916,-1.65103756251149,-0.0102249308577493,-0.00327079663814966,-0.00435625136750251,1.00839623313268,1.0060768109798,0,0,0,1,-0.0991432792439551,-55.3199271762917,0.178055388582569,0.634151747672851
2004-06-29,82.4000015258789,82.8399963378906,82.1699981689453,82.8000030517578,0.004015,"Tuesday","29","06",0.0751482677724846,-0.0907540259031484,0.530494317279719,0.165902293675633,-1.44489891474738,-1.63960607910515,0.00631993534486752,-0.00301023468770012,0.00497637656447036,1.0081538053289,0.995169063875168,0,0,0,1,-0.118752404519036,-57.3050489599365,0.165902293675633,0.636712206335169
2004-06-30,83.0299987792969,83.75,82.9100036621094,83.6500015258789,0.017308,"Wednesday","30","06",0.179321758075845,-0.0367388691073496,0.593473068639862,0.216060627183195,-1.39626623785439,-1.62698590868408,0.0102656816762405,0.00625531444294092,0.0133252384428308,1.01013142323952,0.992588132274089,0,0,0,1,-0.141808032631517,-59.9097788502157,0.216060627183195,0.659089687899956
2004-07-01,83.3499984741211,83.5599975585938,82.9300003051758,83.4700012207031,0.010993,"Thursday","01","07",0.241361299044507,0.0188811645230217,0.575857053999799,0.222480134521485,-1.34534187814067,-1.61487063127884,-0.00215182668131919,0.0144628398038538,0.00505717222771884,1.00759673521162,0.998562324849322,0,0,0,1,-0.166904238591995,-62.0437099126527,0.222480134521485,0.663440511671611
2004-07-02,84.6600036621094,84.6900024414062,84.2600021362305,84.3499984741211,0.012933,"Friday","02","07",0.371731407065123,0.089451213031442,0.633182729428425,0.282280194033681,-1.29315084317416,-1.59765774186079,0.0105426768964716,0.018719750787864,0.0146758241430467,1.005103255332,1.00367522458324,0,0,0,1,-0.190595827071178,-65.2282747363609,0.282280194033681,0.703194848031005
2004-07-06,84.5699996948242,84.5899963378906,84.1399993896484,84.2099990844727,0.003516,"Tuesday","06","07",0.455833038140963,0.162727578053346,0.618852485583441,0.293105460087616,-1.25030969736034,-1.5871873768039,-0.00165974383142864,0.00669453136137133,0.0234564940910209,1.0053481929107,1.00427503401337,0,0,0,1,-0.212248209862862,-67.3513124486335,0.293105460087616,0.685109283760375
2004-07-07,84.1999969482422,84.4199981689453,84.129997253418,84.2399978637695,0.003035,"Wednesday","07","07",0.519155256776904,0.234013113798058,0.620832724048835,0.285142142978846,-1.20499947452655,-1.57715581700197,0.000356237734509213,0.00922483085905856,0.0173912410499741,1.00344705723279,0.999525155311708,0,0,0,1,-0.235966756400043,-69.9087424057737,0.285142142978846,0.656887257458016
2004-07-08,84.3000030517578,84.5400009155273,84.2300033569336,84.2900009155273,0.007152,"Thursday","08","07",0.567424501154812,0.300695391269409,0.624336217728427,0.266729109885403,-1.16306347484236,-1.5676602291599,0.000593578502205983,-0.000711292942253694,0.00765091904332404,1.00368036977608,1.00011866337788,0,0,0,1,-0.258089569915517,-72.4723996056636,0.266729109885403,0.632109421824854
2004-07-09,84.25,84.4199981689453,84.0899963378906,84.379997253418,0.021529,"Friday","09","07",0.607185886577599,0.361993490331047,0.630945794609664,0.245192396246552,-1.12568581204324,-1.55429823346863,0.00106769886004421,0.00201874089530363,0.010902072833433,1.00392438869576,0.998459383057011,0,0,0,1,-0.27575944705855,-74.9587463488231,0.245192396246552,0.610530308198414
2004-07-12,84.6100006103516,84.6600036621094,84.4400024414062,84.5,0.012978,"Monday","12","07",0.642684401082394,0.418131672481316,0.640040303272514,0.224552728601078,-1.08089789785369,-1.54368298365718,0.00142217054382709,0.00308644519021639,0.00177832280488932,1.00260541466535,1.00130178237102,0,0,0,1,-0.299792827091412,-78.1757464491229,0.224552728601078,0.586921458233628
2004-07-13,84.1999969482422,84.2699966430664,83.9499969482422,84.25,0.003071,"Tuesday","13","07",0.639219031183003,0.462349144221653,0.606508311924696,0.176869886961349,-1.03612117868439,-1.53859323587149,-0.00295857988165682,-0.000474562997898498,0.000475013845887995,1.00381178923713,0.999406491967266,0,0,0,1,-0.326578880936322,-81.3128828299566,0.176869886961349,0.584284429199641
2004-07-14,84.3199996948242,84.370002746582,84.1500015258789,84.2799987792969,0.002414,"Wednesday","14","07",0.632001931594384,0.4962797016962,0.609154407336306,0.135722229898184,-0.99621073154224,-1.53579954192356,0.00035606859699544,-0.00118509691130675,0.000474844688292064,1.00261439354384,1.00047461931783,0,0,0,1,-0.351340650685112,-84.6005730623103,0.135722229898184,0.558264200021318
2004-07-15,84.2900009155273,84.379997253418,84.1699981689453,84.370002746582,0.005627,"Thursday","15","07",0.627636262672371,0.522551013891434,0.617465971547859,0.105085248780937,-0.954342248248394,-1.53682107918809,0.00106791609621215,-0.00153842903453216,0.000949125995796996,1.00249493987218,0.999051773990159,0,0,0,1,-0.379015383656388,-88.4064421348161,0.105085248780937,0.533388120339271
2004-07-16,84.8499984741211,85.5,84.8499984741211,85.4899978637695,0.029706,"Friday","16","07",0.723236220519086,0.562688055216964,0.70230386876879,0.160548165302121,-0.89420612398472,-1.52824858084553,0.0132748024265399,0.0147180755343566,0.0131547836748311,1.0076605956107,0.992513751249962,0,1,0,1,-0.414881757331662,-95.6043529234769,0.160548165302121,0.576003058416321
2004-07-19,85.4100036621094,85.5699996948242,85.3600006103516,85.5500030517578,0.009783,"Monday","19","07",0.795138445155152,0.609178133204602,0.706065085440046,0.185960311950551,-0.830797320610236,-1.52726343777124,0.000701897174964161,0.0150688691368717,0.0124260716184357,1.00246015795421,0.998363537292176,0,1,0,1,-0.456022255189563,-102.973373805442,0.185960311950551,0.549859917420345
2004-07-20,85.3099975585938,85.379997253418,84.5999984741211,84.7799987792969,0.010915,"Tuesday","20","07",0.769350150422032,0.641212536648088,0.601111101614391,0.128137613773945,-0.773653295282893,-1.52680729241584,-0.00900063407356144,0.00485950005176994,0.00629078669788585,1.00921984389321,1.00625146009587,0,0,0,1,-0.493286874430135,-109.583969067561,0.128137613773945,0.578441678864372
2004-07-21,84.4100036621094,84.5599975585938,84.1900024414062,84.5500030517578,0.006628,"Wednesday","21","07",0.718600884768961,0.656690206272262,0.573680484088859,0.0619106784966982,-0.704769445361104,-1.52561669274257,-0.00271285363117069,-0.0109953776523615,0.00320365776425779,1.0043947631127,0.998344182322942,0,0,0,1,-0.538042911621429,-119.968315323938,0.0619106784966982,0.579267011651961
2004-07-22,84.5800018310547,84.8499984741211,84.5800018310547,84.6699981689453,0.001547,"Thursday","22","07",0.681971307910834,0.661746426599977,0.584337848263453,0.0202248813108569,-0.629640446856576,-1.51419669907034,0.00141922073159528,-0.0102864389412131,0.00355571189519055,1.00319220427077,0.998937092951023,0,0,0,1,-0.584175261217283,-134.473569148318,0.0202248813108569,0.559319040988484
2004-07-23,84.7799987792969,84.9700012207031,84.7799987792969,84.9499969482422,0.002092,"Friday","23","07",0.671902149010184,0.663777571082018,0.608906026983634,0.00812457792816579,-0.552801271997791,-1.50351987592352,0.00330694207336801,0.00200516833443065,-0.00631653911593089,1.00224112342701,0.997998844319572,0,0,0,1,-0.632328590496193,-153.671855061472,0.00812457792816579,0.540796470329151
2004-07-26,84.8399963378906,84.8399963378906,84.4599990844727,84.5500030517578,0.00712,"Monday","26","07",0.618563222663449,0.654734701398304,0.558152388845312,-0.0361714787348557,-0.470075129179187,-1.48989200020778,-0.00470858046914446,0,-0.0116890703019028,1.00449913873475,1.00342984359155,0,0,0,1,-0.684490467017992,-179.864872237323,-0.0361714787348557,0.537167998432035
2004-07-27,84.4000015258789,84.4700012207031,83.4100036621094,83.4100036621094,0.009612,"Tuesday","27","07",0.462048810030002,0.616197523124644,0.444448714680763,-0.154148713094642,-0.395300703446516,-1.48244635632108,-0.0134831383619298,-0.0148812393301559,-0.0161594142122358,1.01270827852841,1.01186905431368,0,0,0,1,-0.733345694593958,-211.003934308442,-0.154148713094642,0.580227383518921
2004-07-28,83.2200012207031,83.5299987792969,83.0400009155273,83.4199981689453,0.004952,"Wednesday","28","07",0.335004250445592,0.559958868588833,0.445515194873768,-0.224954618143242,-0.326204676607309,-1.4718608819496,0.000119823838833799,-0.0180105807446829,-0.013364930124494,1.00590074492253,0.99760252993728,0,0,0,1,-0.778372616184199,-255.729007433477,-0.224954618143242,0.573782417822536
2004-07-29,83.2699966430664,83.6500015258789,83.2699966430664,83.6100006103516,0.005196,"Thursday","29","07",0.24959102423554,0.497885299718175,0.466483298397326,-0.248294275482634,-0.261277867758579,-1.46308114386313,0.00227766057991818,-0.0111177103190738,-0.0125191635941541,1.00456352705815,0.995933453357216,0,0,0,1,-0.821419427859826,-320.004144735318,-0.248294275482634,0.559941165321819
2004-07-30,84.0699996948242,84.629997253418,84,84.5899963378906,0.005784,"Friday","30","07",0.272721033476508,0.452852446469842,0.559094708713226,-0.180131412993333,-0.166384040482118,-1.44741390994867,0.0117210348090553,0.0141468963430496,-0.00423779427056248,1.00749996730259,0.993852740683552,0,0,0,1,-0.885047366659604,-508.402104509428,-0.180131412993333,0.592802270875004
2004-08-02,84.5,84.6100006103516,84.3199996948242,84.370002746582,0.007148,"Monday","02","08",0.266862355827246,0.415654428341323,0.53657725551727,-0.148792072514076,-0.0613063797692697,-1.42996327637593,-0.00260070458485229,0.0113882114419703,-0.00212892133268872,1.0034392898076,1.00154079944513,0,0,0,1,-0.957127304748243,-1376.20265727831,-0.148792072514076,0.571173602635885
2004-08-03,84.4899978637695,84.8300018310547,84.4000015258789,84.7099990844727,0.005095,"Tuesday","03","08",0.29140657877853,0.390804858428764,0.56568996609002,-0.0993982796502339,0.0485552240370405,-1.40863705167264,0.00402982490011117,0.0131563026682349,0.0155856056262689,1.00509479025358,0.997402889587052,0,0,0,1,-1.03446964850128,1744.61143500958,-0.0993982796502339,0.563232565624226
2004-08-04,84.6800003051758,85.120002746582,84.5,84.75,0.004813,"Wednesday","04","08",0.311052026678715,0.374854292078754,0.56911955807047,-0.0638022654000391,0.179123101862135,-1.38552333625388,0.000472210080978197,0.0018915199082199,0.0159434411441861,1.00733731061044,0.999174044898829,0,0,0,1,-1.12928190899075,473.138300526023,-0.0638022654000391,0.567287578549784
2004-08-05,84.879997253418,85.0899963378906,84.8600006103516,84.9899978637695,0.006231,"Thursday","05","08",0.345530573137665,0.368989548290536,0.590037037141518,-0.0234589751528719,0.324691948282251,-1.36486205636868,0.00283183320082037,0.00734852550674625,0.0165051697565364,1.00271029608632,0.998705722871909,0,0,0,1,-1.2378936001387,261.755791338221,-0.0234589751528719,0.551052489931272
2004-08-06,86.4100036621094,86.8600006103516,86.120002746582,86.4199981689453,0.012409,"Friday","06","08",0.503308754975973,0.395853389627624,0.687410460672564,0.107455365348349,0.520964973110364,-1.33827708580812,0.0168255128970345,0.020186508121284,0.0216337854389406,1.00859263632338,0.999884349606021,1,0,0,1,-1.38928035056042,165.884469454797,0.107455365348349,0.645263222549184
2004-08-09,86.1500015258789,86.3399963378906,86.0699996948242,86.120002746582,0.003221,"Monday","09","08",0.592427187599887,0.435168149222076,0.652401903144952,0.15725903837781,0.718197122584027,-1.31531377642825,-0.00347136575699536,0.0161652241484604,0.0207419692192778,1.00313694253542,1.00034833695239,0,0,0,1,-1.54602721833744,119.911372572376,0.15725903837781,0.624172883375749
2004-08-10,86.2600021362305,86.4400024414062,85.8099975585938,85.8099975585938,0.008601,"Tuesday","10","08",0.626107548048038,0.473356028987269,0.61740975652295,0.15275151906077,0.906229257137268,-1.29875413435447,-0.00359968855203718,0.00964819055694766,0.0129854619998777,1.00734185876631,1.00524419753455,0,0,0,1,-1.69776814037839,94.6890611650116,0.15275151906077,0.624589454764088
2004-08-11,85.8199996948242,86.2699966430664,85.7300033569336,86.1800003051758,0.008984,"Wednesday","11","08",0.679844813389008,0.514653785867617,0.642084707063108,0.165191027521391,1.1323977153213,-1.27702465046146,0.00431188389592219,-0.002777110262145,0.0168731599430771,1.00629876665098,0.995822689613869,0,0,0,1,-1.88674695113528,76.1040040430705,0.165191027521391,0.618546871290426
