"Date","Open","High","Low","Close","Volume","Weekday","DayNum","Month","MACD","MACDSignal","RSI_Scaled","MACDCalc","SMA50_Standardized","SMA200_Standardized","Return_1D","Return_3D","Return_5D","HiLo","OpenClose","MACD_Crossover","RSI_Overbought","RSI_Oversold","Close_above_SMA200","Trend_Gradient","Close_SMA_Ratio","MACD_Diff","ATR"
2012-01-19,0.600332975387573,0.62166702747345,0.597167015075684,0.619166970252991,0.41148,"Thursday","19","01",6.25406763166301,3.02222089221173,0.718769602398183,3.23184673945127,-1.48874073262515,-2.34947803013813,0.0614296702955357,0.233400402414487,0.191851683914342,1.04102706911007,0.969581719034977,0,1,0,1,-0.366352562770027,-0.415899798187957,3.23184673945127,0.0334612442818463
2012-01-20,0.616666972637177,0.631332993507385,0.609833002090454,0.628166973590851,0.17694,"Friday","20","01",7.38221332692806,3.894219379155,0.727044074114761,3.48799394777306,-1.28943759112413,-2.33600251381381,0.0145356644818808,0.235333330051268,0.169770899502906,1.03525553937427,0.981692764126175,0,1,0,1,-0.448015323828158,-0.487163533865348,3.48799394777306,0.0326068690772095
2012-01-23,0.632000029087067,0.636667013168335,0.607833027839661,0.623332977294922,0.2241,"Monday","23","01",8.05838491137185,4.72705248559837,0.714877784726482,3.33133242577348,-1.13029040802953,-2.32584199453496,-0.00769540026642268,0.0685714005450659,0.241699221648788,1.0474373454683,1.01390436910583,0,1,0,1,-0.514029581250411,-0.551480374306277,3.33133242577348,0.0323373773808856
2012-01-24,0.613166987895966,0.635167002677917,0.609833002090454,0.627667009830475,0.11994,"Tuesday","24","01",8.52117750747796,5.48587748997429,0.719411331172383,3.03530001750367,-0.790059698634916,-2.31394987253745,0.00695299734398991,0.0137281863953611,0.234350117111117,1.04154252147821,0.97689854380203,0,1,0,1,-0.658566631882761,-0.79445516701456,3.03530001750367,0.0318371361813554
2012-01-25,0.633832991123199,0.641667008399963,0.608166992664337,0.635833024978638,0.29904,"Wednesday","25","01",8.86992844451133,6.1626876808817,0.728181123773495,2.70724076362964,-0.471800499528415,-2.29952755594883,0.0130101073025464,0.0122038434207463,0.0900000653948458,1.05508358089094,0.996854466853927,0,1,0,1,-0.794827203393202,-1.34767348829469,2.70724076362964,0.0319559132923748
2012-01-26,0.644167006015778,0.654332995414734,0.60733300447464,0.616167008876801,0.22794,"Thursday","26","01",8.74510944877893,6.67917203446114,0.673580268763529,2.06593741431779,-0.323510589154061,-2.28454719935943,-0.0309295291833857,-0.0114962125848362,-0.00484515731671609,1.07738751326507,1.04544222059214,0,0,0,1,-0.858391812064653,-1.90462701850965,2.06593741431779,0.0330304902672119
2012-01-27,0.608500003814697,0.629499971866608,0.605166971683502,0.62466698884964,0.0966,"Friday","27","01",8.65138513163854,7.07361465389662,0.684588651910015,1.57777047774192,-0.105886857544322,-2.26515906463161,0.0137949287293615,-0.00477963782363711,-0.00557174268682681,1.04020873795444,0.974119034103731,0,0,0,1,-0.953254118354137,-5.89938169227626,1.57777047774192,0.03240924097549
2012-01-30,0.610333025455475,0.610333025455475,0.583333015441895,0.602832973003387,0.1596,"Monday","30","01",8.17256705943499,7.2934051350043,0.626171444202308,0.87916192443069,0.0149628371668179,-2.24786375155366,-0.0349530489620734,-0.0519005000980548,-0.0328877262045373,1.04628575667559,1.01244134410021,0,0,0,1,-1.00665646979559,40.2886809688907,0.87916192443069,0.0330467218635082
2012-01-31,0.618833005428314,0.621500015258789,0.593167006969452,0.605332970619202,0.17148,"Tuesday","31","01",7.73499555420814,7.38172321884507,0.630063942391038,0.353272335363069,0.174036831865386,-2.23059537268413,0.00414708174199374,-0.0175829573825254,-0.0355826240052115,1.04776565108382,1.02230183298178,0,0,0,1,-1.07802259163479,3.47818886456985,0.353272335363069,0.0327100280367817
2012-02-01,0.625666975975037,0.660000026226044,0.622667014598846,0.645166993141174,0.39444,"Wednesday","01","02",7.83335649700925,7.4720498744779,0.686141500470582,0.361306622531345,0.606846874504241,-2.21199619092957,0.0658051427154644,0.0328174926120017,0.014679904622523,1.05995662328644,0.969775240560283,0,0,0,1,-1.27434354407691,1.06314627337949,0.361306622531345,0.0342783871489289
2012-02-02,0.654999971389771,0.671000003814697,0.646332979202271,0.657666981220245,0.22602,"Thursday","02","02",7.97024682536231,7.57168926465479,0.701436158042652,0.39855756070753,1.13408377717238,-2.18973974007484,0.0193748102614664,0.090960532473312,0.0673518246604834,1.03816457678343,0.995944741173525,0,1,0,1,-1.51790802186091,0.57991040385042,0.39855756070753,0.0336751459721142
2012-02-03,0.680167019367218,0.695167005062103,0.672167003154755,0.685500025749207,0.2631,"Friday","03","02",8.32895279048826,7.72314196982148,0.732674118478028,0.605810820666782,1.8000682103867,-2.16680011403306,0.0423208786874465,0.132434641793922,0.0973847473701055,1.03421768965064,0.9922202681522,0,1,0,1,-1.83074954571432,0.380818916635355,0.605810820666782,0.0339483515342387
2012-02-06,0.679000020027161,0.679666996002197,0.652999997138977,0.663667023181915,0.16218,"Monday","06","02",8.21296462873253,7.82110650160369,0.673174956915675,0.39185812712884,2.37137638167751,-2.15254784934402,-0.0318497472606646,0.0286747930960765,0.10091360775348,1.04083767071984,1.02310344843071,0,0,0,1,-2.10166024063074,0.279865747297541,0.39185812712884,0.0338448998968095
2012-02-07,0.653333008289337,0.670832991600037,0.64333301782608,0.664332985877991,0.18906,"Tuesday","07","02",8.02648078138912,7.86218135756078,0.67404447668458,0.164299423828343,2.86604893119487,-2.13811781767723,0.00100345907332033,0.0101358359900889,0.0974670439616685,1.04274609418755,0.983442072240149,0,0,0,1,-2.34045416370387,0.231794013928794,0.164299423828343,0.0333916908880343
2012-02-08,0.668500006198883,0.703832983970642,0.668500006198883,0.689499974250793,0.28428,"Wednesday","08","02",8.09440840890139,7.9086267678289,0.705889441811326,0.185781641072486,3.21712003491003,-2.12240245902171,0.0378830931291809,0.00583508147532918,0.0687155133181439,1.05285411734349,0.969543192405875,0,1,0,1,-2.51579170163274,0.214322116293083,0.185781641072486,0.0338279985455069
2012-02-09,0.700833022594452,0.700833022594452,0.6788330078125,0.695500016212463,0.20448,"Thursday","09","02",8.1141206805305,7.94972555036922,0.71308627569581,0.16439513016128,3.32439697088492,-2.10929215173707,0.00870201912362578,0.047965307780288,0.0575261280747621,1.03240858138712,1.00766787384281,0,1,0,1,-2.57607231797983,0.209210880139663,0.16439513016128,0.0329831425623958
2012-02-10,0.673500001430511,0.677500009536743,0.645166993141174,0.652499973773956,0.28206,"Friday","10","02",7.49874272007058,7.85952898430949,0.599808928638216,-0.360786264238911,3.28976676806691,-2.09875501417231,-0.0618260840203507,-0.0178118689807277,-0.0481401177763391,1.05011573242169,1.03218395172508,0,0,0,1,-2.56748488787497,0.198342320223925,-0.360786264238911,0.0342224197416025
2012-02-13,0.672500014305115,0.675000011920929,0.63433301448822,0.659332990646362,0.18954,"Monday","13","02",7.01451358669283,7.69052590478616,0.61040019794804,-0.676012318093334,3.15026085076987,-2.08656154163737,0.0104720569303396,-0.0437519720536762,-0.00653043225618433,1.06410985476693,1.01997021815311,0,0,0,1,-2.50978573500295,0.209294728874668,-0.676012318093334,0.0346827467195387
2012-02-14,0.652666985988617,0.668833017349243,0.649999976158142,0.668833017349243,0.20418,"Tuesday","14","02",6.66993102673501,7.48640692917593,0.625249954269778,-0.816475902440922,3.02832760387713,-2.0747069245923,0.01440854141633,-0.0383421973279637,0.00677375889337362,1.02897391058753,0.975829495641982,0,0,0,1,-2.45964115123018,0.22085887157418,-0.816475902440922,0.0335506248960788
2012-02-15,0.683000028133392,0.702499985694885,0.675000011920929,0.677833020687103,0.32016,"Wednesday","15","02",6.43067907199579,7.2752613577399,0.639277334177647,-0.844582285744111,2.93183550331492,-2.06053124733786,0.0134562784796861,0.0388245945308237,-0.0169208904994774,1.04074070116784,1.00762283230323,0,0,0,1,-2.42285418243609,0.231197493829617,-0.844582285744111,0.0335589351424762
2012-02-16,0.673332989215851,0.73166698217392,0.673332989215851,0.727999985218048,0.32184,"Thursday","16","02",6.7685390661651,7.17391689942494,0.705459343934036,-0.405377833259841,2.87460983931962,-2.04161108989851,0.0740108005952436,0.104146153075656,0.0467289263091211,1.08663468728304,0.92490797099972,0,1,0,1,-2.4080104940371,0.253251754467784,-0.405377833259841,0.0353285821293043
2012-02-17,0.745832979679108,0.745999991893768,0.704500019550323,0.711000025272369,0.18594,"Friday","17","02",6.73757250600651,7.08664802074126,0.661189573151694,-0.34907551473475,2.80025732649096,-2.02414068441832,-0.0233515938061275,0.0630456434256863,0.089655254942093,1.05890698536805,1.0489914953145,0,0,0,1,-2.38343018746035,0.25390524597371,-0.34907551473475,0.0357693957160286
2012-02-21,0.716332972049713,0.716666996479034,0.673332989215851,0.682500004768372,0.19566,"Tuesday","21","02",6.29297120917884,6.92791265842877,0.593902394720705,-0.63494144924993,2.69096387747343,-2.00891331523026,-0.0400844155991135,0.00688515303745096,0.0351370467588736,1.06435746942037,1.04957211288639,0,0,0,1,-2.33951219152779,0.253626594723812,-0.63494144924993,0.0363097251122539
2012-02-22,0.673833012580872,0.691166996955872,0.665000021457672,0.672167003154755,0.1212,"Wednesday","22","02",5.7500386356711,6.69233785387724,0.57120558713041,-0.942299218206143,2.61995162238822,-1.99567144210302,-0.0151399289984236,-0.0766936582376037,0.00498478053419804,1.03934883406596,1.00247856472915,0,0,0,1,-2.31281711363637,0.25655702853858,-0.942299218206143,0.0355852429969643
2012-02-23,0.673332989215851,0.679499983787537,0.646667003631592,0.676167011260986,0.14346,"Thursday","23","02",5.30668222776081,6.41520672865395,0.57792998279108,-1.10852450089315,2.54382935148361,-1.98193023148397,0.00595091411428705,-0.0489915791466241,-0.00245784636521273,1.0507726232691,0.995808695192257,0,0,0,1,-2.28351104951808,0.265806749523758,-1.10852450089315,0.0353886527940344
2012-02-24,0.680000007152557,0.690999984741211,0.667333006858826,0.671167016029358,0.087,"Friday","24","02",4.83959128053115,6.10008363902939,0.565981849809339,-1.26049235849824,2.49622280286079,-1.96935612871715,-0.00739461575078015,-0.0166051115895008,-0.0780672669542264,1.03546501917204,1.01316064543138,0,0,0,1,-2.26753245208466,0.26887304100426,-1.26049235849824,0.0345513903003451
2012-02-27,0.657999992370605,0.686333000659943,0.644833028316498,0.671832978725433,0.16248,"Monday","27","02",4.42659549278077,5.76538600977967,0.567265101185815,-1.3387905169989,2.46839242986106,-1.95571106708076,0.000992245864547048,-0.0004969366656703,-0.0550872646339667,1.06435770272467,0.979410081385003,0,0,0,1,-2.26214575936596,0.272174298785728,-1.3387905169989,0.035047717589138
2012-02-28,0.676333010196686,0.714667022228241,0.676333010196686,0.70583301782608,0.2562,"Tuesday","28","02",4.45400928429351,5.50311066468244,0.627774659164284,-1.04910138038892,2.4664933990819,-1.94258564279145,0.0506078745421965,0.0438737857231009,0.034187564680864,1.05667919716118,0.958205401441473,0,0,0,1,-2.26969609202794,0.286168622258957,-1.04910138038892,0.0356038837258287
2012-02-29,0.708333015441895,0.709500014781952,0.669000029563904,0.673166990280151,0.17994,"Wednesday","29","02",4.03727068734292,5.20994266921454,0.548428858083829,-1.17267198187162,2.43541685589304,-1.92933666842288,-0.0462801069388029,0.00297984585509781,0.00148770635973405,1.06053809182108,1.05223967554783,0,0,0,1,-2.26230786764855,0.276407297030598,-1.17267198187162,0.0359536052609872
2012-03-01,0.685167014598846,0.693000018596649,0.665332973003387,0.673833012580872,0.1122,"Thursday","01","03",3.67285632610239,4.90252540059211,0.549678598703849,-1.22966907448972,2.39593554754841,-1.91414800789203,0.000989386452896479,0.00297698076571451,-0.00345180797235589,1.04158375838247,1.01682019403378,0,0,0,1,-2.25169816423284,0.281240041398592,-1.22966907448972,0.0353617081418639
2012-03-02,0.668667018413544,0.684333026409149,0.649999976158142,0.653167009353638,0.15672,"Friday","02","03",3.10128645127621,4.54227761072893,0.503147684114382,-1.44099115945272,2.36144503315832,-1.89861711927609,-0.0306693243598741,-0.074615393644591,-0.0268189679257612,1.05282007924667,1.0237305449264,0,0,0,1,-2.24377106325614,0.276596321397351,-1.44099115945272,0.0352882325782313
2012-03-05,0.646499991416931,0.646833002567291,0.59799998998642,0.604332983493805,0.37602,"Monday","05","03",2.03337190432302,4.04049646944775,0.413970648847488,-2.00712456512472,2.28015275919744,-1.88848617992634,-0.0747649914348216,-0.102253984197442,-0.100471392993666,1.08166055752272,1.06977446056204,0,0,0,1,-2.20739711173654,0.265040568468981,-2.00712456512472,0.0367081459203018
2012-03-06,0.577166974544525,0.590499997138977,0.566500008106232,0.586000025272369,0.25242,"Tuesday","06","03",0.941736045794594,3.42074438471712,0.386290627174708,-2.47900833892252,2.20526453375401,-1.87822208948444,-0.030335855765224,-0.130348299457888,-0.169775271951415,1.04236538162281,0.984926535244194,0,0,0,1,-2.17412341495746,0.265727769300686,-2.47900833892252,0.0367884908822498
2012-03-07,0.596167027950287,0.620999991893768,0.591499984264374,0.614166975021362,0.33216,"Wednesday","07","03",0.413715033286088,2.81933851443091,0.447424315654931,-2.40562348114482,2.13352912892919,-1.86625695442296,0.0480664650754941,-0.0597091307028338,-0.0876454373293543,1.04987321794452,0.97069209546728,0,0,0,1,-2.14321295568266,0.287864349585708,-2.40562348114482,0.0366607391493318
2012-03-08,0.633333027362823,0.645667016506195,0.621999979019165,0.640332996845245,0.18336,"Thursday","08","03",0.317395521930064,2.31894991593074,0.497501004527989,-2.00155439400068,2.07772702597697,-1.85041295732804,0.0426040847002118,0.0595698304324133,-0.049715604771747,1.0380499007803,0.989068235563513,0,0,0,1,-2.12284504804656,0.308189184064809,-2.00155439400068,0.0362921178875819
2012-03-09,0.639666974544525,0.662666976451874,0.639167010784149,0.66100001335144,0.25692,"Friday","09","03",0.493667380058072,1.95389340875621,0.53346383919966,-1.46022602869814,2.03582178941196,-1.83296022860042,0.0322754201454807,0.12798632226033,0.0119923448147727,1.03676654969864,0.967726114408453,0,0,0,1,-2.11067428395129,0.324684614728663,-1.46022602869814,0.0353783927290207
2012-03-12,0.661666989326477,0.661666989326477,0.635500013828278,0.64300000667572,0.16902,"Monday","12","03",0.403798604094985,1.64387444782396,0.499906532754078,-1.24007584372898,1.99840987968916,-1.81790104506729,-0.0272314770229058,0.0469465679970094,0.0639829766668887,1.04117541294857,1.02903107691595,0,0,0,1,-2.09929519272332,0.321755818568978,-1.24007584372898,0.0347204343553906
2012-03-13,0.654667019844055,0.684666991233826,0.654667019844055,0.684666991233826,0.29352,"Tuesday","13","03",0.840899779728455,1.48327951420486,0.567697785146166,-0.642379734476407,1.97459803985228,-1.80233168164018,0.0648009084378114,0.069235842299245,0.168373654788831,1.04582477882713,0.956183120007424,0,0,0,1,-2.09557972040714,0.346737400430644,-0.642379734476407,0.0352166165127274
2012-03-14,0.691667020320892,0.711332976818085,0.674166977405548,0.67849999666214,0.32916,"Wednesday","14","03",1.09527352276031,1.40567831591595,0.555691127801133,-0.310404793155642,1.95118354826117,-1.78894284787384,-0.00900729062543582,0.0264750120381543,0.104748422265036,1.05512877470737,1.01940607770601,0,0,0,1,-2.09069082367843,0.3477376576216,-0.310404793155642,0.035355858148428
2012-03-15,0.690333008766174,0.720332980155945,0.686333000659943,0.716832995414734,0.32976,"Thursday","15","03",1.7419418890982,1.4729310305524,0.61079334636448,0.269010858545797,1.93623665590684,-1.77597750244671,0.0564966823009168,0.114825797779889,0.119469087094346,1.04953860511342,0.963031854256056,1,0,0,1,-2.09023715291401,0.370219721451873,0.269010858545797,0.0358185099588121
2012-03-16,0.717499971389771,0.725666999816895,0.709333002567291,0.718333005905151,0.17574,"Friday","16","03",2.23738019189796,1.62582086282151,0.612816862718619,0.611559329076451,1.92160705507402,-1.75909761631688,0.0020925522402182,0.0491713710495327,0.0867367494639188,1.0230272624994,0.998840322651844,0,0,0,1,-2.09238227443989,0.373818884567678,0.611559329076451,0.0344267590510115
2012-03-19,0.714999973773956,0.744499981403351,0.711667001247406,0.735666990280151,0.17856,"Monday","19","03",2.79559648672079,1.85977598760137,0.636345878675643,0.935820499119418,1.90644988438085,-1.74183386222757,0.0241308477161757,0.0842549652162752,0.144116613751709,1.04613531342383,0.971907103649812,0,0,0,1,-2.09450730389566,0.385883204330372,0.935820499119418,0.0343129177013638
2012-03-20,0.718833029270172,0.727333009243011,0.702499985694885,0.721333026885986,0.16914,"Tuesday","20","03",3.02497689985792,2.09281617005268,0.603676264617832,0.932160729805244,1.88558863212955,-1.72350323845704,-0.0194843095905479,0.00627765672065483,0.0535530938713511,1.03534950043246,0.996534197766312,0,0,0,1,-2.09404414802122,0.382550581073097,0.932160729805244,0.0342310667644997
2012-03-21,0.727167010307312,0.737833023071289,0.714999973773956,0.728332996368408,0.10542,"Wednesday","21","03",3.2460684643125,2.32346662890464,0.614095717271865,0.922601835407858,1.85985169856858,-1.70437434656127,0.00970421320182857,0.0139211067583567,0.0734458363322332,1.03193433585293,0.998399103065617,0,0,0,1,-2.09122253706822,0.391608103446616,0.922601835407858,0.0334169226597021
